update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
925,7.586363636363634,73.81818181818181,-0.004649802605854347,0.07011339865857735,0.4363367548212409
926,7.7161290322580625,81.96774193548387,-0.004297247709473595,0.07441878429381177,0.43784332228824496
927,7.157999999999997,84.0,-0.0048846624813450035,0.06604827125556767,0.4349965010769665
928,7.1711538461538415,92.61538461538461,-0.005998294516757596,0.05693446518853307,0.4070974802598357
929,7.781428571428568,75.71428571428571,-0.004015454098407645,0.07713008153950796,0.3927450035698712
930,7.343999999999994,103.68,-0.0049256311904173344,0.05103053612401709,0.40176299354061484
931,7.899999999999998,80.75,-0.00544781098869862,0.06324063090141863,0.3979253270663321
932,6.928857142857139,76.85714285714286,-0.004423165082698688,0.05802791874157265,0.398257072083652
933,8.012142857142857,83.5,-0.004003179463325068,0.06636673101456836,0.4020320107229054
934,7.496250000000001,78.0,0.020800857297966584,0.06357725635938791,0.4015387600178228
935,7.021142857142853,67.65714285714286,-0.017180511275963747,0.05964920375331798,0.4088558795697549
936,7.412575757575755,80.27272727272727,0.011197976904976018,0.0718329188590253,0.3994525253005764
937,6.795172413793098,95.79310344827586,-0.0043916890062973835,0.05846666160505265,0.42093328945338726
938,7.598392857142853,84.46428571428571,0.030696607783765477,0.05928356426080855,0.4285346893045832
939,7.380285714285713,81.4,-0.005105339911096962,0.07107833790360019,0.4002152378670871
940,7.754285714285712,76.42857142857143,-0.004133302601985633,0.05706359870964661,0.38615269446745515
941,6.792068965517237,79.79310344827586,-0.004050689552968834,0.05679576029069722,0.40303986705839634
942,7.906153846153844,85.38461538461539,-0.005288490123348311,0.059678113379050046,0.4158266452141106
943,8.038035714285712,85.96428571428571,-0.06124013487030478,0.06577758362297625,0.41428348597358255
944,8.298064516129031,78.51612903225806,-0.0050075924445991404,0.06997698778286576,0.4042984419502318
945,7.228571428571427,92.57142857142857,-0.004088519781362265,0.06748227210482582,0.42772378446534276
946,7.993392857142851,88.5,0.0027582197525428936,0.060385497161940506,0.39086115313009084
947,7.625517241379309,84.89655172413794,-0.01639508833999143,0.06612437632044449,0.39673998694428625
948,7.214843749999998,81.5625,0.03760074301595416,0.06153862511307713,0.4130288437008858
949,6.912857142857141,69.54285714285714,0.0047993381535086565,0.06744856110719197,0.40781267896732865
950,6.7217857142857085,88.25,-0.0033941663059522398,0.06027475121663883,0.4288828712888062
951,8.567777777777776,83.44444444444444,-0.005381688839406706,0.05907162168296054,0.40837266109883785
952,7.1432812499999985,72.53125,-0.033654018969494194,0.06048413265321068,0.39913141478181763
953,6.9414062499999964,77.09375,-4.965296316453639e-05,0.054337537097179686,0.3807136569281711
954,6.74806451612903,81.25806451612904,-0.005974138453893829,0.061103232903406024,0.384131271392107
955,7.637833333333331,80.93333333333334,-0.0024069191696231857,0.06725691255483338,0.3698673315674943
956,6.966935483870965,79.58064516129032,-0.019204774830380782,0.058423784047858245,0.3971762812751181
957,7.219852941176466,75.5,0.007914059322929996,0.06717772027203704,0.41559116673820157
958,8.023965517241377,77.79310344827586,-0.04071513157310512,0.06618782587739748,0.3956067844239228
959,7.141111111111107,84.48148148148148,-0.0036755486798938364,0.0578775504254736,0.4022954232059419
960,7.506296296296291,84.29629629629629,-0.004501943149080034,0.06670446507632732,0.40208112820982933
961,7.173428571428568,70.77142857142857,-0.004129114808165468,0.06149535352597013,0.40781674114987254
962,6.935405405405403,63.4054054054054,-0.0038399934892368037,0.06594381836475804,0.39858282869681716
963,7.158870967741931,80.38709677419355,0.023242764606359687,0.06989110890186995,0.4158163317753112
964,7.050303030303028,70.9090909090909,-0.00467832700087456,0.06062184722395614,0.4064648519270122
965,6.843870967741936,76.12903225806451,-0.005451670138427289,0.07669604651164263,0.42074005445465446
966,7.601799999999994,91.04,-0.053921485703219384,0.061482418534176436,0.42892202422680226
967,7.711249999999996,74.40625,-0.004845268340432085,0.06874755816534162,0.419612945523113
968,7.3677142857142846,74.97142857142858,-0.00396514535532333,0.07336980209220201,0.43903983291238546
969,7.532708333333331,99.29166666666667,-0.05021759553346783,0.053826232406529874,0.42420805822236135
970,7.5276470588235265,69.55882352941177,-0.006271982070757076,0.06719834299292415,0.4343175725080073
971,7.389027777777776,73.69444444444444,-0.02750705713954042,0.0654762007350869,0.4190070607206401
972,6.702058823529408,67.67647058823529,-0.005934468470513821,0.0605166951290277,0.4101199371849789
973,7.4593939393939355,81.21212121212122,-0.004771596621139906,0.07101457432145253,0.4271768662147224
974,7.613999999999998,79.23333333333333,0.005401452770456672,0.06929197499309392,0.42475129094193964
975,7.127162162162159,68.4054054054054,-0.06740981084979414,0.06257827886763741,0.4321845349143533
976,7.132413793103445,79.96551724137932,0.0036641324815504693,0.06715825106263817,0.43701255058541016
977,7.3539999999999965,76.23333333333333,-0.003805189087870531,0.06225783110130578,0.4138816795311868
978,6.716969696969694,82.18181818181819,-0.004863826703513041,0.056884469056967646,0.42454571928828955
979,7.349285714285711,82.07142857142857,-0.0036479461632552557,0.07244231255026534,0.414628479629755
980,6.987638888888886,67.94444444444444,-0.01896901763564743,0.05723409316338161,0.42174510555067923
981,6.741363636363636,76.84848484848484,-0.047882971230565625,0.061287409064414745,0.4309256368261926
982,6.060645161290319,78.87096774193549,0.014160662957960191,0.04504794501425589,0.4269212416975814
983,7.8374137931034475,78.48275862068965,-0.0064239188624710284,0.06739052873650936,0.4206444846897605
984,7.12028571428571,73.65714285714286,-0.005850822170032188,0.0745750474743545,0.43711734702810645
985,7.618999999999996,78.96666666666667,-0.005510291870450601,0.08281840721610934,0.41785144759342074
986,7.453676470588231,75.23529411764706,0.01281399218201199,0.07136331945109893,0.42374965413268106
987,7.181874999999996,75.0625,-0.00580711716611404,0.08188317593885586,0.4221854670904577
988,7.36283333333333,89.5,-0.05080878155251198,0.09470872994793086,0.45083451457321644
989,7.195735294117644,66.79411764705883,0.010233133346499765,0.06635540293748765,0.40016677400425954
990,6.773030303030299,73.48484848484848,0.0024972532341695007,0.05720024562769515,0.40503694182809663
991,7.247777777777775,75.30555555555556,-0.0034576531834318303,0.06870431191055104,0.4189206873998046
992,7.662812499999996,75.0625,-0.004604411697073374,0.0622269919840619,0.4225729629397392
993,7.408484848484846,71.27272727272727,0.01062791422351866,0.06874730392797467,0.4211423425551723
994,8.348787878787876,68.0,-0.004963379557011649,0.06378570233937353,0.44334429455921054
995,7.359655172413792,85.82758620689656,-0.004867181625741068,0.068852050579153,0.42283590510487556
996,7.121249999999999,76.38888888888889,-0.026258545756504378,0.0799988394825478,0.4260424795177053
997,8.122580645161287,79.29032258064517,-0.004297597421100363,0.0726881215814501,0.44104731222614646
998,6.934852941176468,74.17647058823529,0.012496035902158302,0.08166727879742051,0.41234314469072747
999,6.875468749999996,79.1875,0.03465177215334466,0.04951131721471109,0.4560960897189729
1000,7.969642857142857,86.28571428571429,-0.004378150297270622,0.061913460202049464,0.4329117201268673
